symbol	globalScore
PSMA4	0.0756702683459
PANX2	0.0756677794481
LYVE1	0.0756550744083
ACD	0.0756469032775
CEBPZ	0.0756463203883
SNHG6	0.0756441548311
IL36B	0.0756330800062
RMDN2	0.0756182545146
SPATA22	0.0755927595041
TREML1	0.0755817295006
DDX20	0.0755739472295
XRCC3	0.0755702514309
AMFR	0.0755651183774
SPRR2G	0.0755406850426
ARPC1A	0.0755362580458
MCTP1	0.0754918183729
MEI1	0.0754832553354
SLC39A14	0.0754661531052
ZNF609	0.0754661531052
PSMC4	0.0754624464692
PRPH2	0.0754618539319
LRATD2	0.0754431570254
SHC1	0.0754401110529
EPG5	0.075415077546
PRDX5	0.0753973917534
OTUD6A	0.0753942903557
KISS1R	0.0753901011483
ENDOD1	0.0753891573021
PPP1R14B	0.0753891573021
ATR	0.0753773789965
RNF157	0.0753634920345
PPFIA4	0.0753404959546
RBBP7	0.0753199637405
DAPK3	0.0753172945526
ID1	0.075282282103
LPCAT2	0.0752813631779
GLIS1	0.0752788993122
NCBP2	0.0752781618286
GNG5	0.0752710970708
IKZF1	0.0752710970708
RCC2	0.0752608309637
ACSS3	0.0752378348839
TOPBP1	0.0752378348839
DDX11	0.0751787021071
RNASET2	0.0751787021071
UHMK1	0.075168436
IL36A	0.0751490345652
CASR	0.0751317762821
IL23A	0.0751171984727
SCTR	0.0750969325643
APMAP	0.0750965732505
GPR183	0.0750863071434
HOXC13	0.0750863071434
SGK2	0.0750863071434
SLC12A1	0.0750863071434
FOLH1B	0.075024710501
GPR135	0.075024710501
DBNDD1	0.075024710501
RBAK	0.075024710501
VLDLR	0.0750043583056
BACC1	0.0750041782868
COL10A1	0.0750041782868
LINC00665	0.0750041782868
RNASEK-C17orf49	0.0750041782868
SACK1H	0.0750041782868
OCRL	0.0749836460727
EN1	0.0749762681717
CLDN2	0.0749709160999
TESMIN	0.0749566113063
ZBTB20	0.074953842266
SYT4	0.0749425471085
MOB4	0.074914100491
PBRM1	0.0749117833232
ULK2	0.0749117833232
SLC15A4	0.0748996988615
CPLX1	0.0748864557294
TDRD12	0.0748780591614
NQO1	0.0748626236622
S100A1	0.0748462059769
B4GAT1	0.0748399205737
CORO1A	0.0748399205737
CXCL3	0.0748399205737
EIF3J	0.0748399205737
KIF7	0.0748399205737
OGFRP1	0.0748399205737
PDGFC	0.0748399205737
PHF11	0.0748399205737
PRPS2	0.0748399205737
RN7SL1	0.0748399205737
SPC24	0.0748399205737
GRPR	0.0748345202277
GPR162	0.0748271906009
PLXNA2	0.0748260793161
MDC1	0.0748193883595
KISS1	0.0748079411611
CARS2	0.0747805176329
KATNAL2	0.0747638172257
FAM107A	0.0747269933958
SLC30A10	0.0747217657275
MANSC4	0.0746979900348
CCDC169-SOHLH2	0.0746927559287
SOHLH2	0.0746927559287
ASAH2	0.0746725704576
AMIGO1	0.0746721723841
RNLS	0.0746551306463
AMBRA1	0.0746522646385
PLAAT4	0.074647885858
DGCR8	0.0746384264467
ADPGK	0.0746345984322
SLC27A5	0.0746345984322
GADD45GIP1	0.0746013362452
BCL2L2	0.0745621716678
FBXL16	0.0745422034685
HEY2	0.0745241540288
CHRNB1	0.0745041675418
FBXO41	0.0744842388839
CCP110	0.074470340719
CST1	0.074470340719
DHFR	0.074470340719
KHDC4	0.074470340719
NWD1	0.074470340719
EIF3C	0.0744498085048
HDAC11	0.0744498085048
HOXB5	0.0744498085048
SLC17A9	0.0744498085048
TUBA1C	0.0744190101836
ITGA3	0.0743804971592
NPY4R	0.0743779457553
BCL2L2-PABPN1	0.0743679818652
RALBP1	0.074350677943
PDE4C	0.0743266152199
AIFM1	0.074293463487
GPM6B	0.0742855507916
INHA	0.0742855507916
LYL1	0.0742855507916
NABP2	0.0742855507916
OBP2A	0.0742855507916
PHF21B	0.0742855507916
SLC35F2	0.0742855507916
TM9SF4	0.0742855507916
XPO6	0.0742855507916
UNK	0.0742772643527
LGALS7	0.074249824739
PRH2	0.0742417586549
C17orf75	0.074226240432
STK38	0.0742218820716
FH	0.0742218810634
NEK7	0.074161330896
TRIM41	0.0741407394148
EXTL3	0.0740802286501
AVP	0.0740756320724
CCNA2	0.0740736166909
NETO2	0.0740668775499
TMEM37	0.0740644496425
ATG16L1	0.0739985061122
NDOR1	0.0739798623033
GPC5	0.0739762343446
CEP128	0.0739561583362
NSG1	0.0739526648824
TCEAL1	0.0739521434911
H3P16	0.0739519173715
AACS	0.0739159709369
AATF	0.0739159709369
ADGRB2	0.0739159709369
APBB1IP	0.0739159709369
ATP11B	0.0739159709369
ATP6V1G2	0.0739159709369
ATP6V1G2-DDX39B	0.0739159709369
BLTP2	0.0739159709369
CARHSP1	0.0739159709369
CENPK	0.0739159709369
CHID1	0.0739159709369
CIC	0.0739159709369
CITED4	0.0739159709369
CLEC4A	0.0739159709369
CNFN	0.0739159709369
COG4	0.0739159709369
DDX52	0.0739159709369
DNAJB5	0.0739159709369
DUSP18	0.0739159709369
DUSP29	0.0739159709369
EFNA2	0.0739159709369
ELMOD3	0.0739159709369
ERRFI1	0.0739159709369
FZD2	0.0739159709369
GARRE1	0.0739159709369
GPR137	0.0739159709369
GPR33	0.0739159709369
GPX6	0.0739159709369
GSG1L	0.0739159709369
IWS1	0.0739159709369
JPT1	0.0739159709369
KANK3	0.0739159709369
KIF9	0.0739159709369
KRI1	0.0739159709369
LDAF1	0.0739159709369
LNC-LBCS	0.0739159709369
MEP1B	0.0739159709369
MMP1	0.0739159709369
MMP13	0.0739159709369
MSL3	0.0739159709369
NPFF	0.0739159709369
NPY5R	0.0739159709369
NYAP1	0.0739159709369
OSBPL11	0.0739159709369
POLA2	0.0739159709369
PRIM1	0.0739159709369
PRR11	0.0739159709369
PTCD3	0.0739159709369
RBM19	0.0739159709369
RGS8	0.0739159709369
RNF126	0.0739159709369
RPL36A	0.0739159709369
S1PR2	0.0739159709369
S1PR3	0.0739159709369
S1PR4	0.0739159709369
SLC5A9	0.0739159709369
SMURF1	0.0739159709369
SNX18	0.0739159709369
SPRR1A	0.0739159709369
TAS2R14	0.0739159709369
TCHH	0.0739159709369
TMEM105	0.0739159709369
TRIM7	0.0739159709369
TSPAN5	0.0739159709369
TUBA3C	0.0739159709369
TUBB8	0.0739159709369
USP42	0.0739159709369
YEATS2	0.0739159709369
ZBTB10	0.0739159709369
ZMIZ2	0.0739159709369
ZNF512B	0.0739159709369
ZWINT	0.0739159709369
DEF8	0.0739108378834
ARHGDIA	0.073858844275
LCP1	0.0738276795062
PROK1	0.0738138043154
MUC1	0.0738027966013
SORT1	0.073757366295
UBE2Z	0.073748001319
PCDHGA2	0.0737371157111
COL13A1	0.0736769609281
CH25H	0.0736641686901
NEUROD4	0.0736528955053
MECR	0.0736188697982
NSG2	0.0736110675568
RNF216	0.0735849265548
RBM5	0.0735813985074
MGST2	0.0735658647843
GOLGA3	0.0735274501147
STAB1	0.0734960025755
TRIM32	0.0734740122344
OPA3	0.0734449835264
USP12	0.0734419982688
GARS1	0.0733886397763
AGFG1	0.0733580868557
ITGB7	0.0733521458744
SLC25A15	0.0733102706195
NPY1R	0.0733049995206
ZFYVE26	0.0732936232503
KIF15	0.073283052865
HERC3	0.0732742048002
IRAK1	0.0731903614459
MAP1LC3B	0.0731832635536
HTT	0.0731361358379
USP31	0.0731278374648
IL12A	0.073100907704
RANBP9	0.0729974313382
OBSCN	0.0729487085945
TNNT1	0.0729023270141
CLSTN3	0.0728930553142
LRRTM1	0.072829532237
CCHCR1	0.0728294061642
KY	0.0728282680985
PSG11	0.0727865723776
MAPK7	0.0727671894234
MOV10L1	0.0727424522372
PCSK6	0.0727324030092
ECT2	0.0727310416059
SEPTIN12	0.0726932262538
TOM1	0.0726606187931
TSSK3	0.0726580726519
PLAA	0.0726324903067
SEZ6	0.0725719339596
ZNF407	0.0725522212732
IFNA2	0.0725467294507
SSH1	0.0725465395299
HIP1	0.0725451500079
ZNF780A	0.0725281985826
ZNF24	0.0725180684745
SIT1	0.0724833426048
CKS2	0.0724633874963
LIPE	0.0724474525078
SOX13	0.0724376515182
PDXP	0.0724181033311
DSG1	0.0724156949811
IFNA17	0.0724067575372
ZNF436	0.0723888963979
ZNF569	0.0723888963979
RAB18	0.0723743957432
HINT1	0.0723419194134
MAP3K3	0.072296595207
DHRS1	0.072283481262
CDH6	0.0722690694693
GPC4	0.0722604775163
PIWIL1	0.0722580652593
KLHDC2	0.072243428949
CPLX2	0.0722350888095
DLGAP5	0.0722270582778
DOK3	0.0721836680292
TRAF6	0.0721610600804
ZNF44	0.0721164355371
ZNF501	0.0721164355371
CGB5	0.0720920524749
DNAJC28	0.0720902464548
PCGF1	0.0720902464548
RNF112	0.0720902464548
SLK	0.0720902464548
ARG2	0.0720888151858
DMC1	0.0720884818157
CREB5	0.0720879521645
KLHL10	0.0720550964767
FXYD6	0.0719955661038
SRSF1	0.0719925497137
SLC9A1	0.0719924478556
ELK3	0.0719878965596
RUNX1	0.0719667746987
LRP5	0.0719457324892
PTPRU	0.0719448531504
DCAKD	0.0719015542585
SCML2	0.0718686894916
FABP7	0.0718661810149
LIMD1	0.0718576164685
MAPKAPK5	0.0718536303308
CCL17	0.0718004106863
PDE1B	0.0717977408539
TCF3	0.0717614193959
GIT1	0.0717430341428
CKLF	0.0717395562371
TNRC6B	0.0716984918088
CNTNAP3	0.0716859671582
EFHD2	0.071667694508
UBE2H	0.0716446974078
SEC23IP	0.071635626664
TPPP	0.0715828805627
CFAP43	0.0715791975914
RASGRF1	0.0715780703728
CD28	0.0715765238231
HLA-A	0.0715722215149
H3-4	0.0715621907584
AARS1	0.0715255301692
BRME1	0.0715118642483
PINX1	0.0715030125594
SLC66A3	0.0715000375819
CFAP69	0.0714620120324
SLC38A7	0.0714470251541
NQO2	0.0714424037679
SIGLEC10	0.0714333153532
PRSS51	0.0713729231725
PODXL2	0.07130837974
GOLGA6L7	0.071302324708
TMEM150C	0.0712752679868
GAST	0.0712693325553
HAVCR1	0.0712405229281
ETS2	0.071229318971
AKAP12	0.0712117815371
DES	0.0712098359133
RFX2	0.0711857344348
GALNS	0.0711792571935
PAGR1	0.0711401709086
ATP6AP2	0.0710814048206
SLC23A2	0.0710766618865
DRC9	0.0710712963246
EWSR1	0.071055326556
CXCR5	0.0710079515141
INHBA	0.0709687985347
ORAI1	0.0709653619788
CGB1	0.0708948992064
CGB2	0.0708948992064
CGB3	0.0708948992064
CGB7	0.0708948992064
CGB8	0.0708948992064
LHB	0.0708948992064
ENSG00000288708	0.0708944582656
RAB5A	0.0708688544212
TAB3	0.070830582546
PPP2R2C	0.0708258727075
PAX4	0.0708025000571
C1QL3	0.0707937397923
TTC21B	0.0707892158073
AGO4	0.0707866217012
OR10AD1	0.070767150575
PLCG1	0.0707545282207
SPO11	0.070733625407
CSNK2A1	0.070713723144
KDM5C	0.0707049253954
ARHGEF33	0.0706856927918
TRPM7	0.0706696779574
ATOH1	0.0706426461933
NEFM	0.0706264751585
ANXA5	0.0706213691153
HEMK2	0.0705897522448
MYBPC1	0.0705695601975
GOLGA8M	0.0705622823537
CLIC1	0.0705613876146
SPIDR	0.0705591685563
SPAG4	0.0705053648446
MCM2	0.0704896691478
HECW1	0.0704801463124
HPGDS	0.0704369158986
HULC	0.0704357606387
NPHP1	0.070430366826
CFAP65	0.0704238601673
EML1	0.0704049496075
COL25A1	0.0704047734481
ZFPL1	0.0703903134655
LGALS7B	0.0703638978891
EGLN3	0.070340969086
ARCN1	0.0702657328377
SLC41A1	0.0702612368184
FRAT1	0.0702201723901
NR1D1	0.0702114032726
SHANK1	0.0702089011513
NTF3	0.0701679278397
HEYL	0.0701521003669
GAA	0.0701121994903
BMERB1	0.0701040113885
MARCO	0.0700672746714
PREX1	0.0700623928797
OR6B3	0.0700401091117
TRIM4	0.0700066200171
TMEFF2	0.070001849957
CEP250	0.0699714307753
P2RX5	0.0699421330569
CCL28	0.0699411286586
NHLRC1	0.0698839937144
CCDC183	0.0698815961788
GMCL1	0.0698633448548
GMCL2	0.0698633448548
KCNF1	0.0698578303182
FAF1	0.0698477888836
POLR3GL	0.0698305662975
BRINP1	0.069818612072
UBAP1	0.0697978760763
RHAG	0.0697400755132
SMG1	0.0697359201194
ACP2	0.0697110543028
CNTD1	0.0696935724277
SELENON	0.0696881580828
IFIT2	0.0696468657048
SRPK3	0.0696289945078
MBNL2	0.0696218802646
ETNPPL	0.0696102004142
SMARCA5	0.0695789193446
EGR4	0.0695666833443
SPON2	0.0695233208741
TMEM126A	0.0694903614746
CRYAB	0.0694552514665
STYXL1	0.0694551420909
KCNE1	0.0694300275079
CTBP1	0.0694287853919
CCL11	0.0694112239306
AVPR1B	0.0694106364635
WDR26	0.0694032609979
NAP1L1	0.069378829531
TASP1	0.0693548626676
STX2	0.0693502224766
PYROXD1	0.06934709649
LHX9	0.0693074951263
HOXC6	0.0693042122774
FAS	0.0692752734122
PGAM5	0.0692581869711
TNNI3	0.0692562201655
RAB1A	0.0692496078228
PIWIL2	0.0692044437561
ACP3	0.0691821537552
CD40	0.0691779210294
AVPR2	0.0691738381863
CDH3	0.0691732073569
TSPY1	0.0691539345093
NEB	0.0691484986056
IDE	0.0691284585821
FASLG	0.0691068104954
ESPN	0.0690946262503
TEF	0.069091105934
SPATC1	0.0690815835956
EDARADD	0.0690701962652
DHDDS	0.0689909639256
PRAMEF1	0.0689850785439
ASF1B	0.0689806426219
RNASEL	0.0689721743926
CXCR1	0.0689521420069
SGPL1	0.0689243027557
NCOA1	0.0689193403151
TNFSF11	0.0689090968508
PMAIP1	0.068903204562
HIF3A	0.0688290595674
WWC1	0.0688236976424
PGM5	0.068813921043
SRSF9	0.0688009857481
TAFA2	0.0687793993743
OR51E1	0.0687701874269
HSPA1B	0.0687407343725
GAL3ST1	0.0687086384113
NFASC	0.0686835058241
ATP7B	0.0686575495369
PRAMEF10	0.0686154986892
PRAMEF11	0.0686154986892
PRAMEF12	0.0686154986892
PRAMEF13	0.0686154986892
PRAMEF14	0.0686154986892
PRAMEF15	0.0686154986892
PRAMEF17	0.0686154986892
PRAMEF18	0.0686154986892
PRAMEF19	0.0686154986892
PRAMEF2	0.0686154986892
PRAMEF20	0.0686154986892
PRAMEF25	0.0686154986892
PRAMEF26	0.0686154986892
PRAMEF27	0.0686154986892
PRAMEF33	0.0686154986892
PRAMEF4	0.0686154986892
PRAMEF5	0.0686154986892
PRAMEF6	0.0686154986892
PRAMEF7	0.0686154986892
PRAMEF8	0.0686154986892
PRAMEF9	0.0686154986892
DDIT4	0.0685766186807
THY1	0.0685516380341
ROCK2	0.0685514963683
DCAF4L1	0.0685240625895
PLXDC2	0.0685238008571
BTK	0.0684976797392
PSMA8	0.0684940627061
TLK1	0.0684740365929
PXDC1	0.068446648315
DMPK	0.0684458077313
CCDC148	0.0684314058934
CLSTN2	0.0684314058934
CXorf65	0.0684314058934
DENND6A	0.0684314058934
DIPK1C	0.0684314058934
GSPT1	0.0684314058934
KLHDC7A	0.0684314058934
LY6D	0.0684314058934
MEPCE	0.0684314058934
MID1IP1	0.0684314058934
RASGEF1A	0.0684314058934
SAP18	0.0684314058934
UGT2A1	0.0684314058934
SCN1B	0.0684290499149
C1QA	0.0684131994996
EPHA6	0.0684092311021
CHST8	0.0684007844158
ELP2	0.0683805967898
PSG5	0.0683722731167
PTPN4	0.0683722731167
CD52	0.0683414747954
ASB18	0.0683327056714
UMOD	0.0683186820125
CFAP44	0.0682880910387
ERICH1	0.0682655010055
PRND	0.068250095379
HIPK2	0.0682373529091
STAT2	0.0682154954696
RIGI	0.068154269773
PRAME	0.0681494677948
SLC18A3	0.0680954443967
KLK5	0.0680874581325
CHIT1	0.0680505867502
TSSK1B	0.0680475327641
RNF32-DT	0.0680334915832
SRXN1	0.0680170658119
INTS14	0.068016439288
CMA1	0.0679993167558
REC114	0.0679984239935
ANKFN1	0.0679971008155
EBF2	0.0679954166453
CNTNAP3B	0.0679953016649
TSPAN6	0.0679953016649
SRY	0.0679947940464
GART	0.0679947436203
ZAR1L	0.0679782045434
SLCO2B1	0.0679758393607
SAXO2	0.0679727439112
RHBDD1	0.0678868339113
IRS2	0.0678481620865
SMAD2	0.0678464474782
NLRC3	0.0678444223653
AUNIP	0.0678172873682
GRXCR2	0.067807348603
SULT1A1	0.0678063662217
ZCWPW1	0.0677888871664
PRLHR	0.0677871050134
L2HGDH	0.0677823893005
WIF1	0.0677587385564
S100A8	0.067745177404
SDC3	0.0677103264507
DMRTC2	0.0677002537476
ATRN	0.0676602925895
SNHG14	0.0676168357195
HS3ST1	0.0676071643807
SNURF	0.0675954933191
LAMB2	0.0675513410772
MLKL	0.0675510297021
ZMYM3	0.0675486233461
GNGT2	0.0675267637806
CD200	0.0675196279454
LBR	0.0675153632902
MRPL3	0.0675149585113
SLC4A9	0.0674932747555
NRXN2	0.0674910073322
HORMAD2	0.0674821503028
NCAPG	0.0674821129341
TLN2	0.0674789595967
PRM2	0.0674476048525
BMP2	0.0674284668807
LDB3	0.0673899360645
CLCN5	0.0673714895706
SYCE1	0.0673515140902
FBLIM1	0.0672943318738
GOPC	0.0672943318738
ASCL1	0.0672921510459
PAFAH1B1	0.0672791725394
DMRT1	0.0672658101455
DARS1-AS1	0.0672635335526
SCGB2B3P	0.0672635335526
ZDHHC20	0.0672635335526
DTL	0.067252632623
CRISP2	0.0672494383936
SPZ1	0.0672494383936
PLXNA1	0.0672002120356
FOXC2	0.0671995070601
OTUB1	0.067198541912
DNMT3L	0.0671850983994
HSF2BP	0.0671824949566
RAB39B	0.0671748148274
UTP14A	0.0671267890064
UTP14C	0.0671267890064
FCMR	0.0671091313022
NHLH2	0.0670888939922
NBPF3	0.0670855751583
HSP90B1	0.0670790663289
RARRES2	0.0670759026417
CHGA	0.0670711056947
TSC22D3	0.0670627798288
NLRP10	0.067047945304
MSH5	0.0670457894216
HENMT1	0.0670452761162
DGKH	0.0670040385548
AKAP4	0.0669602433969
P2RX5-TAX1BP3	0.0669526223255
DYNLT2	0.0669481548529
EPB41L2	0.0668994973958
EMD	0.0668409600111
PLD6	0.0668296878676
KCNH8	0.0668250796217
SLC10A4	0.0667516654539
TRIM51G	0.0667295515745
LINS1	0.0667021823985
UBE2B	0.0666896581671
RAB21	0.0666810346372
CLN5	0.0666700627132
HLA-B	0.0666658643882
ACTL7B	0.0666498256717
BEND2	0.066636531063
SELENOS	0.0666279233857
LACC1	0.0666013216192
PIM3	0.0665962365928
SGSM3	0.0665897089808
CNTF	0.0665753752461
DBNL	0.0665632027441
MKRN2	0.0665464101524
CAMK4	0.0665395156085
USP10	0.0664847365893
CLIP1	0.0664761910742
SESN2	0.0664650743297
CFAP119	0.0664578494694
GDAP1	0.0664477411042
CCDC181	0.0664433229279
KCNH3	0.066428283081
TAF4B	0.0664199079692
LYPD4	0.0663985674928
KCTD19	0.0663974334293
POU5F1	0.0663835584199
GK2	0.0663557653517
UGT8	0.0663497899055
RPS26	0.0663302551682
CFAP61	0.0663285991813
CHN1	0.0663087832348
NXF2	0.0663067323733
NXF2B	0.0663067323733
NXF5	0.0663067323733
ZPBP	0.066276658071
REDIC1	0.066271041206
PATZ1	0.0662619721464
BCAR1	0.0662501999833
SLC25A30	0.0662411648143
ENG	0.0662304796732
CSF3	0.0662216173652
TEX14	0.0662187518356
SYCE3	0.066194797414
ZNF627	0.0661866668833
HAND2	0.0661163987481
CCR10	0.066114648458
WIPF3	0.066110444406
CCDC38	0.0660973037889
SPTA1	0.0660704186682
SMAD1	0.0660701809562
PFN3	0.0660694279221
TP63	0.0660624830979
CEACAM3	0.0660540958922
SRA1	0.0660529539742
FGF1	0.0660442058508
CFAP276	0.0660290188666
ARAF	0.0660255832107
SLC45A2	0.066019819822
INSL3	0.0660095971795
NINJ1	0.0659871673076
APOA2	0.0659595945931
PPIF	0.065959345634
KLF13	0.0659494718471
KAT2A	0.0659327849392
CEP70	0.0659238065794
COQ8A	0.0659031313515
ASNSD1	0.0658918564009
NECTIN1	0.0658792197286
DRC7	0.0658720653997
SFXN1	0.0658605194251
RD3	0.0658560935006
HRAS	0.0658492455752
PROSER2	0.065846921473
HOXC12	0.0658288676744
KLHL31	0.0658234553827
KCNN3	0.0657926400472
LINC00689	0.0657852141339
ETV5	0.065776390145
CCNA1	0.0657755064471
GPX2	0.0657635391797
CCDC62	0.065759494393
FKBP6	0.0657567098438
ITGA11	0.0657450657985
CAV3	0.065729195675
KRT19	0.0657099110489
HSPBP1	0.0656909712709
NMT1	0.0656448253551
SLC9A8	0.0656063100748
RXFP2	0.0655368770037
DCTD	0.0655318627282
ACAT1	0.0655278428295
IL4I1	0.0655191166385
ITGA4	0.0654925379138
CLIC5	0.0653989534608
MFSD11	0.0653936223105
PSMC6	0.0653934594879
EHF	0.0653522798278
SPMAP2	0.0653454141068
LMOD3	0.0653214206642
CTXN3	0.0653105093427
HSPA2	0.0652956021791
KIF5C	0.0652733603212
WWTR1	0.0652725050034
USP26	0.0652704359919
DEFB103A	0.0652676227969
DEFB103B	0.0652676227969
NEDD4	0.0652548615551
ASPN	0.0652441602415
HGH1	0.0652168479039
PABPN1	0.0652087535075
ABCG2	0.0651967827422
CST2	0.0651894311191
HVCN1	0.0651674899005
LRRN4	0.0651495367838
ISG20	0.0651311939515
ADAR	0.0651234737152
RIMBP3C	0.0651213777726
LHX3	0.0651088829998
IL13RA1	0.0650986045853
AKR1A1	0.0650818099663
ZNF224	0.0650634942358
ISL2	0.0650457868593
ACY1	0.065042358626
PFN4	0.0650352750121
KLHL1	0.0650307085427
ANO7	0.0649725074282
TDRD1	0.0649617888893
FSHB	0.0648874482405
UGT2B28	0.0648737811165
ARIH2	0.0648531785577
CDC42EP4	0.064840732283
TCAP	0.0648335460081
SLC25A44	0.0648169149146
MLH3	0.0648156829818
MT2A	0.0648032051266
STT3B	0.0647368065117
CBLL1	0.0647037452844
MYSM1	0.0646889992205
DPY19L2	0.0646783224691
DPY19L2P1	0.0646783224691
DPY19L2P2	0.0646783224691
TERB2	0.0646726247797
PTCHD1	0.0646595211206
MAP2K1	0.0646183401186
MSH5-SAPCD1	0.0645973228843
NAT8L	0.0645711443112
MYCN	0.0645708894904
THUMPD3-AS1	0.0645664816325
MEIG1	0.0645421425588
ZBTB24	0.0645303202073
BAG4	0.0645245294376
ATP1B2	0.0645156661861
NR6A1	0.0645146390526
TBC1D9	0.0645114410901
RDH10	0.0645032344535
NT5E	0.0644966312972
OPN4	0.064495193155
FHL1	0.0644921948051
BLACAT1	0.0644916846425
EIF1	0.0644916846425
ACADSB	0.0644695098512
POU2F2	0.0644646088313
KLK4	0.0644267841702
CETN1	0.0643850328194
ECH1	0.0643808483115
SIPA1L1	0.0643766151311
OSBP2	0.064373419089
PRMT8	0.0643617157269
MCTS1	0.0643504300863
LRP5L	0.0643393191877
VKORC1L1	0.0643005974216
NLRP7	0.0642817844477
DNAH8	0.064281188344
ESRP1	0.0642699367297
PRRT1	0.0642699367297
CNTN5	0.0642662409311
HNRNPH2	0.0642662409311
PACSIN2	0.064256058629
PRR15	0.0642403827849
SIX5	0.0642289236319
OLFM1	0.0642058960037
MAP1LC3A	0.0641984139344
RDH14	0.0641493878317
KATNB1	0.0641206075683
RS1	0.0641101961036
GPR55	0.0641047228934
LRP6	0.0641018515799
PDCD4	0.0640893709378
PTP4A1	0.0640880544906
TMEM245	0.0640862536464
CEBPA	0.0640818367237
SERTAD3	0.0640810403595
TEX19	0.0640776566506
SLC16A3	0.0640627776655
ZC3H13	0.0640328030677
ITGB2	0.0640100694398
DNAH10	0.0639939837715
H6PD	0.0639626676979
NOP2	0.0639536878379
CHUK	0.0639428819294
EIF2B4	0.0639308759149
SPATA16	0.0639022047743
MORC1	0.0638841364258
CAMKK1	0.0638486156953
TBX19	0.0638466322834
TSPYL5	0.0638434826418
TNFRSF1B	0.0638413877005
RSAD2	0.0638040308804
NAA40	0.0638011475078
OXGR1	0.0637848022303
ADIPOR2	0.063782745086
FNDC3A	0.0637810133802
HADH	0.0637648069263
POLR2A	0.0637604782562
SERPINA1	0.0637538798602
FCGRT	0.0637525249331
NUTM1	0.0637414375375
NDP	0.0637377361176
ACOX2	0.0637377228828
CFAP70	0.0637287588952
HSD3B7	0.0637270700295
CIT	0.0637245178053
NCL	0.0637196176711
GALNT3	0.0636749131636
QRICH2	0.0636518144227
KPNA6	0.063576064925
BTBD18	0.0635747069362
GSTM3	0.0635706565104
AATBC	0.0635677350058
BCAS4	0.0635677350058
RSPO2	0.0635677350058
HNRNPM	0.0635156210441
GTSE1	0.0635129915136
RDH13	0.063508602229
ENSG00000285976	0.0634860658485
CEPT1	0.063430713293
MED15	0.0634289363406
EPB41L4A	0.0634018221447
ACVR2A	0.0633497732332
IRS4	0.063344549838
HIPK4	0.063312724906
ECM1	0.0633097221671
LIMS1	0.0632880862491
ARRDC5	0.0632477770144
ZNF282	0.0632351131366
PPIA	0.0632259817642
MAJIN	0.0632076513001
RNF138	0.0631852198562
NPR2	0.063173956961
PLTP	0.0631282659447
CCDC42	0.0631057601874
RAP1A	0.0630865141724
KLF9	0.0630749273303
OSCP1	0.0630604277111
UPF3B	0.0630287073781
PDK2	0.0630045363717
DNAH2	0.0629967341303
SYCP3	0.0629952968753
KLF2	0.0629927967877
CCDC91	0.0629866894224
ADGB	0.0629579282455
GDF10	0.0629566390857
ASIP	0.0629482319703
HORMAD1	0.062933575793
ADSS2	0.0629259442562
ARHGEF7	0.0628708670727
INSM1	0.0628562937855
DAZL	0.0628343756469
MSMB	0.0628330849638
DDX24	0.0628285752964
AGBL5	0.0628248794979
VRK3	0.0628049632501
GPR37	0.06277817922
PPP2R1B	0.0627749862175
NPY6RP	0.0627663626875
NANOS3	0.0627602030233
MRLN	0.0627557951253
TDRD9	0.0627439825741
NOTCH2	0.0627356976243
NOVA2	0.0627350003239
SEPTIN4	0.0627286527736
GPAT2	0.0627084618436
TOPAZ1	0.062697374448
FEV	0.0626848497974
TMEM121	0.0626767817867
KRCC1	0.062667155327
RAD21L1	0.0626401922316
IQCH	0.0626345458727
PER3	0.0626247098622
ARF6	0.0626238114585
AMACR	0.0626197721737
ZNF746	0.0625961794343
FAM53C	0.0625645843046
SLC39A12	0.0625619293703
CBFA2T2	0.062560894497
RABL2B	0.0625444094526
ARMH4	0.0625236719163
CBX3	0.0625199143698
CXCL5	0.0624976517273
PEPD	0.0624792815486
STK4	0.0624411324154
HNRNPC	0.0624400229288
PLOD2	0.0624384632276
CCKAR	0.0624006687646
NAPB	0.0623997271524
TULP1	0.0623948322725
ATP1A2	0.0623850794708
HSPA8	0.0623694158862
PDCL2	0.0623555130824
MFSD6L	0.0623551683942
KATNAL1	0.0623296424926
ACTR1B	0.0623102422566
INSL6	0.0623093156006
P2RY2	0.0622913771976
TULP2	0.0622805705008
SPMIP7	0.0622759689662
SWSAP1	0.0622755914388
DACH1	0.0622342349735
HSF5	0.0622261601333
MEOX2	0.0621845840207
CD74	0.06218309256
CYP27B1	0.0621569805251
TDRD5	0.0621436206324
PLA2G2A	0.062139445158
DDX4	0.0621128266338
TMPRSS6	0.0621063009519
CLIC3	0.062089415587
TDRD6	0.0620641609636
TRIM46	0.0620380850517
RPS23P1	0.0620354831406
SPATA6	0.0620265870117
LRRC46	0.0620025643212
MYF5	0.0619629371479
SPMAP2L	0.0619608672283
PTK7	0.0619378878466
CNBD2	0.0619194088539
APCS	0.0618891353318
NLRP2	0.0618786643389
RIPK3	0.0618755052558
SPOCD1	0.0618750592713
RAB5B	0.0618663093012
VDAC3	0.0618589928137
TEX46	0.0618510365808
CTSA	0.0618279473307
CASKIN1	0.0618066336144
HFM1	0.0617966430325
SFTPB	0.0617598832108
MFRP	0.0617539192078
FLT3LG	0.0617530476325
